39.1989
5.64417
40.7154
25.7952
0.787381
33.9891
34.0759
23.3962
31.8947
10.0427
20.608
31.7675
3.74423
37.2618
28.6145
25.0724
54.9959
7.25612
2.80221
23.132
42.3873
15.8102
9.41271
34.9723
39.5496
35.5778
51.5661
21.6892
8.16311
9.87008
25.571
28.9611
36.7283
31.9698
11.1405
32.967
33.3456
37.424
2.10047
4.87626
2.04556
12.1438
26.5029
3.67868
13.6295
2.87242
3.89578
30.4196
8.3934
57.9775
3.59051
34.6004
50.2568
14.3141
11.064
24.6926
42.7668
0.494357
13.9689
24.3424
3.81303
54.5131
4.66806
18.33
42.6465
16.5103
24.7485
23.7899
15.7834
20.9101
8.40695
35.1876
11.8149
47.8739
24.1538
16.2995
51.0941
31.8632
40.641
1.27286
5.86623
17.8699
8.92309
13.6437
6.38917
42.2128
46.1319
18.133
57.671
34.1866
50.1656
52.4458
6.65981
11.0001
40.9286
41.4506
24.5773
7.32413
22.2132
36.5679
28.1333
35.508
34.3385
32.4957
2.73617
19.0789
23.7656
51.8418
30.444
53.5633
42.3968
39.8825
0.293267
10.9473
41.0261
16.5752
30.84
43.4915
27.9004
22.6158
13.1106
28.2912
34.0462
30.1299
14.1469
21.0755
33.8874
29.3565
2.12464
34.265
5.43067
45.7368
8.38336
41.8899
16.4965
19.5477
53.2865
28.5997
31.4646
26.2203
39.0642
28.3738
30.0933
3.30326
18.9874
16.8513
6.3454
24.8681
20.4301
8.0564
21.9151
40.379
3.19753
16.114
49.0451
23.6719
22.8791
16.8187
53.2258
24.2258
36.6804
19.788
19.1044
19.5269
41.5714
34.4425
12.8068
32.9535
15.8956
53.3373
0.401298
43.3937
40.8404
5.37446
22.8893
47.2634
51.4569
20.0143
27.3086
55.0949
19.09
48.1352
9.39222
21.0921
2.20438
51.1293
25.4803
45.8084
26.4363
33.2218
34.5097
23.2109
44.4895
39.671
3.20254
37.1695
31.4825
6.79941
1.30899
28.585
13.4915
17.9742
17.8133
26.0588
2.93611
35.4735
54.2809
50.7747
23.7005
0.979853
43.7393
33.2642
21.8269
6.02835
30.8331
40.6537
20.1787
3.32685
8.96029
58.8924
9.97378
47.4151
5.49552
16.1545
33.7561
3.49909
2.45489
19.3794
4.6345
17.0334
6.1401
52.8885
42.996
40.8952
45.123
42.6877
8.02037
49.0418
40.9935
28.0485
8.03
52.3938
28.3451
4.45076
43.8489
32.6637
29.3409
9.69973
33.5731
8.45076
52.9712
10.707
14.619
32.067
37.9963
42.4689
19.9178
34.9694
11.6307
33.9792
40.9872
47.8502
32.1127
15.5499
20.2367
21.5439
43.74
30.6808
51.9403
48.9785
21.4371
45.2679
16.2111
52.4402
11.2829
34.2093
3.86663
28.7694
36.5181
38.4358
8.45071
36.7413
35.1864
53.1191
19.0465
29.1422
22.707
27.4571
51.971
33.8805
51.6271
25.6628
4.96976
24.2857
32.536
28.3966
36.4612
31.3068
35.1364
46.1992
45.1692
50.9216
33.3866
30.3247
23.0147
33.5887
4.99076
35.0031
34.3951
9.83484
22.3209
6.81936
31.9942
50.6107
43.6156
21.5827
23.9778
19.7299
25.5644
2.28325
50.6382
49.8464
15.7783
29.554
35.6072
22.8988
28.077
24.2514
46.839
51.0225
33.9233
10.3815
2.22961
11.0641
25.9387
48.9076
14.782
0.863165
51.7006
31.8188
17.5768
55.0006
50.3886
10.4017
52.4416
38.3356
22.8794
2.29192
1.46172
9.0018
20.983
19.5649
38.8033
43.8419
37.6472
49.9836
36.0145
38.6897
47.7424
20.275
48.4812
41.4493
18.9261
37.4251
37.5631
57.9779
27.5243
44.4478
50.2129
38.5608
50.6674
26.9204
41.8927
3.46034
38.0797
36.6936
31.1775
37.7114
50.3094
39.0681
46.8203
7.05481
9.73419
34.1181
5.67118
8.82995
11.7272
55.827
17.1962
35.8011
19.8583
9.51558
19.1495
55.2186
41.4447
2.92992
16.7346
24.3973
26.2155
5.37943
9.98097
38.8215
3.81052
31.0519
33.8726
42.6312
14.9982
50.8254
39.8618
38.9529
13.2869
39.1974
38.8775
46.2255
31.0469
25.5937
23.6505
3.61403
58.0969
24.8835
36.188
37.9647
48.7503
18.015
3.58052
5.96349
46.9114
5.48165
8.86263
17.444
46.1199
21.6531
22.7339
46.6826
12.7716
13.9729
12.6888
37.685
41.8938
36.7961
42.8423
31.1425
50.7051
16.6002
34.1243
46.762
11.1307
18.6691
29.2999
39.1756
17.0127
28.3195
14.5186
2.64845
3.62397
42.4388
8.92316
20.3788
4.9135
50.6558
24.9164
3.91071
53.6266
44.4062
53.5405
29.2435
4.57717
2.53868
40.1469
3.32431
26.7659
24.6069
26.2348
26.7629
55.9368
30.9784
19.2867
47.1029
34.3982
47.9942
5.02951
39.6099
36.3272
44.7849
33.8444
42.5559
43.3613
6.78337
45.6266
36.5028
39.5657
48.2161
42.0422
54.903
29
40.7587
17.607
8.56879
16.6354
11.6318
39.1336
9.90759
16.256
16.7831
23.5782
3.71876
42.2143
2.99162
31.0497
40.4166
29.4426
39.5038
40.4807
3.37467
50.6312
15.5301
52.1209
10.2541
18.2825
52.6411
37.5543
7.29394
14.9096
31.2313
55.1944
21.1364
23.3088
7.27685
23.9239
1.8411
12.0725
41.6534
38.1802
7.29665
2.54279
46.0371
16.8683
23.6487
11.8226
3.94193
25.6154
26.4205
39.9924
24.8005
42.5064
8.52235
58.0129
20.5755
27.1096
38.2849
24.631
27.4383
4.38685
13.8531
12.9668
38.743
41.2166
2.19256
23.4106
9.1278
10.4079
51.2649
11.2689
2.80109
32.2665
49.7516
45.4456
40.845
15.4844
33.3173
31.6326
10.7198
18.5657
27.1894
34.4056
20.284
25.7791
33.4641
23.0699
1.60057
19.2255
42.2646
50.6773
17.3707
26.9033
39.8105
7.42188
13.5348
46.2556
50.7378
40.4366
55.8592
55.7446
53.0112
7.7996
29.5839
28.9944
56.2966
46.6675
23.7765
5.85226
33.7971
25.2483
20.2991
35.1322
14.5802
32.1306
41.0465
49.2812
13.0592
34.0178
35.2715
56.3241
58.6331
50.3153
45.3976
14.7479
30.2177
19.7116
34.9336
35.7556
54.7704
42.4807
3.92141
52.8059
21.1398
31.3485
17.7891
15.3001
31.85
49.4739
33.2136
31.4865
31.3885
15.4105
55.6153
7.14451
39.5616
28.0348
41.0483
46.868
35.7152
41.371
2.07989
0.822425
11.4065
8.96654
12.9158
47.3181
29.6969
45.1565
51.6443
43.047
21.2428
3.84259
48.5894
38.755
44.1153
31.3152
49.7332
21.1898
32.3754
46.7536
2.87264
31.2995
28.2124
10.2411
49.417
20.6277
39.9479
41.5619
55.1279
49.2879
37.4226
34.4405
29.5616
14.473
46.6687
41.4228
41.6778
44.2326
52.862
42.2389
42.3372
43.2218
33.6943
46.5211
4.41918
5.92071
47.1794
6.94753
0.515459
53.903
31.6755
8.95049
10.3644
13.1905
35.7155
29.027
1.98751
11.4052
14.0834
28.0726
39.0183
34.1792
32.3912
10.5106
36.1197
34.6993
19.2247
42.2085
55.4533
3.25086
25.5826
37.7279
1.45464
38.4495
28.093
8.55396
24.8343
31.6328
48.8853
42.1732
30.2913
1.97443
28.4432
46.3892
0.936029
9.27586
52.2668
7.44978
31.9587
18.727
50.6798
24.3719
10.5791
40.8754
54.627
11.3262
41.4508
44.3037
11.1003
35.9593
44.5697
39.4845
17.7758
17.6992
34.2958
43.183
28.9366
45.4123
15.7331
41.3664
39.5678
6.20868
22.3294
40.1053
32.5171
19.0228
48.5325
51.1394
39.7319
40.3692
6.67142
45.7693
20.1917
39.6331
36.0688
37.723
53.1363
5.88378
44.4792
9.04842
18.5597
26.1166
53.1459
10.7727
41.0603
43.5704
25.2396
32.795
5.27809
39.7791
33.905
50.3187
28.5555
32.6868
50.6882
46.4246
9.61245
23.9457
18.5236
5.79941
43.2348
36.07
29.2979
39.314
7.21737
23.3733
29.8923
50.6111
16.733
16.7977
12.7664
33.9897
33.3242
32.3592
43.5643
51.3236
53.6094
41.971
1.84716
42.1415
36.2689
38.9006
44.312
35.0016
11.1087
54.4036
21.1951
34.6323
55.7488
10.1492
26.9816
6.62967
27.2235
21.0872
45.1847
39.7359
1.48014
19.6085
10.7534
9.46418
11.7954
27.8595
5.08369
24.4496
8.17726
41.8569
5.36509
31.4357
7.42366
41.9849
2.4331
9.05577
30.5416
34.7975
24.2756
3.80612
22.3428
50.3708
45.9876
39.2061
4.71981
34.7781
11.1205
7.54147
19.4919
36.587
36.1427
1.45051
5.7544
15.4557
8.9588
28.4007
30.9168
24.1858
24.7956
45.4987
34.2674
14.8039
37.0853
38.7535
49.1764
44.2069
46.5283
7.03865
15.5016
5.81559
38.2646
15.4114
3.37277
23.6303
9.0781
35.3401
41.1835
10.2816
42.4258
32.4516
25.461
8.39223
34.1561
38.889
40.6857
15.1697
48.9909
23.9844
0.192299
33.7402
12.6921
23.085
11.0285
29.1188
12.2266
38.3732
34.8344
46.3451
11.42
28.3625
11.3793
2.83925
26.6636
20.8702
47.5544
39.8303
38.7099
55.0647
8.4492
25.592
47.572
38.2827
12.6862
44.8166
5.46665
10.0119
9.16466
21.023
28.2221
18.7562
31.3881
48.7928
54.6667
7.02862
16.9783
44.8988
10.6938
37.5058
24.2263
18.5447
31.3202
1.27892
19.0902
34.1437
42.0751
48.7685
46.1223
49.1764
14.2143
49.4437
8.63322
45.8611
46.3787
22.8178
57.7162
27.3167
17.0573
18.2652
17.4413
28.8857
16.9913
11.7731
40.6422
41.8363
12.877
41.2945
1.15402
10.4682
29.3889
44.9689
11.388
23.7774
44.6279
32.2172
24.6286
37.3857
51.6668
20.4115
37.2133
2.40735
9.89172
3.4685
49.6024
37.153
43.9746
48.9473
28.4083
36.4603
32.4079
5.21464
15.1124
47.0743
8.62793
22.5174
20.7789
9.24147
22.8142
17.0408
58.26
29.6006
53.6125
8.18489
33.5887
12.6904
21.9717
41.3583
8.76084
7.93725
49.3096
5.05947
36.2634
39.8421
37.3016
25.1491
16.9483
36.288
2.00891
3.83881
8.30764
29.6825
13.9711
41.9142
2.49588
23.7892
45.7323
43.0487
44.7865
21.2213
31.4369
36.5242
34.6814
30.6333
10.3416
7.33333
38.3645
44.3435
31.2188
0.53141
48.9087
44.8238
1.29825
29.5286
49.1062
34.782
46.4693
30.1517
0.769347
31.5657
39.5492
7.84277
15.7208
29.0766
24.2471
28.5649
32.2777
19.9774
34.8919
17.0222
42.4836
24.0823
37.9794
4.90828
32.0912
40.8317
11.661
13.5048
44.5776
14.3987
7.12881
34.7574
8.84702
15.0267
10.2492
31.5659
39.0674
23.2461
35.6006
8.57849
14.7601
10.0458
24.6826
42.6862
33.6564
49.6861
15.5459
44.2244
41.2687
8.11952
9.62072
32.2364
18.0244
19.4492
48.2654
22.8811
8.6524
25.5386
7.68173
52.4872
53.5006
27.236
47.823
8.31594
14.2208
37.1332
36.6219
37.4744
16.4066
29.018
20.1794
40.2607
17.3625
17.8749
31.8227
33.7043
20.8374
22.9221
30.1768
45.1828
18.0604
34.5918
53.792
33.5801
36.9713
46.7335
24.9801
35.4202
40.6628
6.70018
12.2225
35.5465
39.9227
40.4314
18.356
5.83149
20.5788
5.69082
5.69116
42.2079
41.9176
32.8006
14.0297
33.1587
52.435
41.7212
7.47326
8.75672
53.3395
52.5635
8.57017
48.5987
44.3875
17.0593
16.2364
32.6477
7.21075
38.5789
6.28798
26.8251
13.8622
34.9564
25.1465
30.9199
12.2118
26.2517
29.9588
31.7075
9.5756
5.5372
5.21604
37.8218
20.4753
23.7691
15.547
9.4099
25.2884
8.33609
31.238
54.7694
27.5815
47.737
32.1717
42.1132
38.3019
27.1223
40.3811
28.7879
46.8312
2.20092
14.7201
25.9759
26.9444
34.107
29.1243
31.8645
45.9906
38.9485
32.0344
29.9725
1.45509
57.7069
32.1379
33.6974
30.1631
34.9325
13.4011
45.1038
33.2843
36.1738
2.30846
21.4222
17.7561
34.0769
17.3806
56.7514
22.9449
39.0066
36.0899
28.2366
3.04249
12.484
24.2405
39.8481
18.9218
42.4359
1.81182
25.3255
30.0592
13.51
39.6405
29.266
26.0252
22.4147
48.1551
16.5127
37.0026
14.8649
27.303
7.66184
45.6029
23.6274
51.2113
31.022
43.9627
29.2212
18.026
5.96979
15.4313
13.0197
7.49561
54.2449
21.3335
6.39947
1.97991
53.6162
16.0756
21.3928
38.5411
37.293
33.1863
21.4253
44.0771
21.7197
45.6496
25.1216
38.8846
35.6192
48.2508
33.5007
39.5484
38.0688
21.4996
43.8467
35.5091
17.659
36.854
36.7016
40.7088
28.6802
41.8643
33.9509
11.3906
26.3998
49.1869
14.1251
27.2909
53.7222
30.0231
26.4642
13.4717
24.2237
14.5638
14.2543
40.3783
24.9043
25.4861
7.79343
24.9173
30.0539
43.7169
8.70744
3.69422
40.8536
4.90939
3.51033
24.5023
31.8992
31.2601
18.1776
7.52232
30.9346
4.09726
33.6956
5.28245
29.7804
2.58692
30.8825
32.8198
7.77658
23.2834
22.0422
45.7116
32.3248
24.3295
53.2592
14.7293
19.969
27.6084
31.9818
4.65597
19.254
9.59412
29.4363
38.5315
48.1624
14.4037
2.862
21.0352
21.9135
13.17
32.604
14.7168
7.62162
22.2118
52.0497
23.3983
54.3738
31.0949
37.6645
38.341
3.62306
9.40322
12.7507
31.7977
25.5438
28.5166
42.3399
24.6035
14.4781
17.1437
5.99097
9.17139
7.44213
45.1833
25.7627
3.74176
32.5681
41.6196
13.4669
5.3735
28.3797
34.1246
27.8419
33.3295
23.3096
12.8799
42.4437
17.4533
4.01323
43.4003
11.2906
25.8113
2.5763
15.3903
10.2416
26.0196
11.9223
53.6429
25.1777
20.0249
12.7321
35.6682
23.0936
8.97292
9.43215
24.118
53.2656
49.2141
37.7451
22.2981
8.74302
4.16186
42.1488
14.9791
24.7451
31.8735
50.4345
19.0653
41.5013
53.2012
45.3492
32.5579
40.2325
11.5749
23.9872
23.151
39.8374
29.4139
2.44081
43.9827
4.22584
37.0885
50.0921
42.7755
17.5636
35.0662
2.72606
38.7476
1.71678
40.4944
5.7131
2.78592
7.55355
40.071
37.9622
45.5653
45.6187
36.8471
40.6052
23.3146
19.9242
28.9823
49.6699
22.8711
30.6844
3.79853
15.7724
26.6733
16.4661
17.3369
18.3932
57.3602
37.4916
52.9162
9.50435
36.0444
10.1212
17.924
30.6953
29.158
8.53136
5.2207
26.0762
28.3756
25.6986
43.6205
46.3545
24.8853
4.74917
38.4287
31.2713
34.0471
39.9255
30.8095
47.9982
53.7584
15.6358
6.68538
43.1422
13.0914
30.7308
7.76093
51.7204
35.9985
49.6822
9.00761
51.941
24.8349
31.8453
27.7283
11.3654
55.7593
33.6179
12.1496
46.4961
37.9665
23.7533
7.7749
6.01636
23.6584
50.904
44.525
27.8072
31.8627
34.0636
7.80062
54.259
35.2698
36.4675
10.292
42.7381
10.0563
31.056
57.8214
53.927
7.23511
38.6368
44.6543
45.1766
21.3538
14.3092
43.7288
16.2737
8.42481
20.8357
15.502
28.2225
29.5639
1.38129
40.5162
1.09189
52.3252
33.7761
22.2008
46.4074
25.96
35.2261
23.2863
39.1396
36.686
23.3735
12.0108
6.87782
9.01422
1.83726
13.5464
29.3896
27.2127
31.7439
34.1854
15.5389
24.5242
12.2385
24.3923
3.93913
5.47825
47.0681
35.889
22.3381
36.4355
42.8654
23.6497
30.1028
22.5896
45.7268
22.6241
4.06249
4.4496
31.5517
17.0791
39.1777
23.449
5.34186
12.5874
25.6446
44.5979
48.3877
45.2316
51.5814
3.41044
8.91574
13.608
18.6971
13.724
32.4873
3.16009
41.6684
49.4638
30.3851
35.9954
40.5933
11.4885
38.1543
28.4245
6.79762
21.4907
23.3713
23.7302
19.2433
23.1499
3.61226
30.9397
45.1263
43.6575
33.0751
42.2327
8.65826
42.228
14.9139
53.4812
37.2386
38.6051
40.4506
29.5862
2.86968
34.3622
14.5233
20.6587
37.8462
56.6885
43.6843
50.7857
1.593
23.6954
31.4046
12.4401
29.1806
39.7381
42.209
23.091
11.7685
53.762
3.0703
31.5582
23.9133
13.1115
21.7098
41.2415
43.2743
30.1138
28.9567
17.4479
40.1464
20.3364
36.3798
4.22884
47.3525
13.6942
36.1099
19.7496
2.65747
45.1884
37.2342
23.6743
41.4777
17.9453
47.0149
39.6952
48.5818
22.3045
42.4591
34.0612
36.1821
6.83003
16.8832
5.49413
7.79164
32.5332
50.3363
37.5948
4.70595
17.242
35.6877
38.7304
49.5752
47.7588
6.13424
10.2408
21.8504
48.0572
15.331
19.6517
51.3515
27.3352
35.636
34.1192
36.3662
15.4068
20.2554
3.35812
53.9298
8.79759
29.4806
9.84719
35.6556
57.7631
32.0035
34.8746
33.3496
40.9102
7.74436
39.5116
44.4759
41.2154
23.1243
19.2141
3.30976
27.5593
2.85472
40.6191
19.0774
16.5149
46.8591
20.121
26.1266
9.74262
37.4773
12.1699
36.9224
43.4373
47.5973
17.0495
7.33385
25.1696
17.6648
19.1679
37.9843
22.1272
18.5337
4.4215
9.02844
21.3647
9.28676
23.7111
12.9633
34.6935
27.0606
29.584
24.546
19.8403
5.61579
7.50248
44.2362
34.8608
32.7136
6.85843
11.9894
46.3378
50.3727
39.4049
5.95021
3.9383
49.1825
46.6957
23.0844
31.4042
53.3068
26.1795
28.24
24.067
21.8592
53.752
14.6158
7.27798
18.1878
36.546
44.8239
47.6654
39.5831
32.1783
57.6311
52.0179
31.158
7.99887
49.4109
12.2479
5.48939
2.79667
52.4086
32.3554
17.6701
33.0931
24.3792
32.7983
21.3785
35.4726
15.6379
13.1085
3.89848
36.3479
51.4165
40.2313
49.1221
31.3394
11.8238
36.4307
16.766
49.8663
19.1667
48.6212
54.2636
35.5346
46.4596
50.9459
46.9851
6.3532
44.4486
49.3861
43.8855
41.8144
42.2173
23.8377
42.2079
9.93312
49.2319
37.2882
22.5503
10.9578
5.95719
28.4549
15.7237
11.0327
16.9506
29.7483
46.8653
29.1308
23.4717
6.73156
35.6779
32.1327
22.8971
19.2209
42.8372
39.7357
51.8868
10.4287
51.4746
3.09011
51.7554
18.7712
32.7633
48.2264
48.3591
35.437
15.241
48.7931
51.6686
3.91044
41.7818
7.11876
3.9235
11.6615
39.4646
19.8478
41.5605
3.72071
20.7669
13.5348
4.96605
47.3601
6.71549
12.4034
33.5525
3.81356
40.2763
10.22
46.8269
50.1199
46.9381
26.9686
37.5062
49.257
10.2044
53.7887
47.1136
32.288
46.1103
10.2252
28.2239
3.16336
44.9425
8.69936
4.90229
23.3697
40.0282
21.6877
34.6739
42.8415
10.9391
15.3988
5.512
19.8578
40.4156
35.7756
22.2555
7.98422
22.0645
4.78122
50.2816
8.79741
18.3757
24.9136
35.6725
30.4717
40.3387
37.7259
46.7459
34.5596
37.9771
21.7493
1.28786
4.77187
1.49396
12.9043
57.612
12.6953
34.3789
30.3898
19.1989
58.3704
52.3324
16.3843
41.7378
6.0458
10.0527
35.552
35.5472
26.3208
25.9743
14.9049
12.0559
50.9544
22.9561
42.3623
48.8789
13.3898
50.813
16.5639
17.7712
53.3913
15.0787
29.5843
15.6126
2.90781
48.8758
41.9785
20.9558
36.2509
52.5041
23.1179
21.6343
35.4986
40.682
24.3449
54.199
49.2635
21.2647
44.4654
7.02991
44.0856
18.4709
2.24922
36.9136
49.0509
51.8891
48.5912
55.7194
38.8011
17.612
9.06099
18.5381
3.43996
33.438
34.4517
9.04232
8.18569
31.1071
36.1393
0.31273
52.291
13.9154
13.0056
26.1771
43.3183
56.0955
41.6468
42.0351
34.2144
33.1405
13.037
5.7346
34.0292
32.6454
22.4147
49.5664
8.68094
50.9013
9.08548
35.9242
29.5036
56.9583
2.94018
24.7548
48.7046
26.8476
41.495
2.44052
39.9049
7.83713
33.7705
25.663
30.1316
27.5616
38.9718
14.7211
34.4783
31.8152
32.0713
11.9879
32.1508
7.31454
14.0638
6.76211
25.435
16.5543
38.6891
29.7597
6.24837
30.2807
15.7389
27.7918
41.4768
12.708
44.3177
2.26124
36.2431
51.538
55.2413
3.33656
44.7053
47.055
18.0482
18.8541
18.7228
33.1575
5.80698
20.2439
20.6888
20.4085
44.5267
24.8527
39.2376
39.8025
18.003
0.474305
38.5751
54.7958
12.3726
29.3808
51.5338
5.25797
13.843
43.0929
43.5739
36.4556
53.0878
29.1275
8.33697
3.47484
51.8446
7.53448
24.768
5.22853
5.34308
7.55624
47.873
8.13993
3.00769
39.8395
39.9434
46.4437
18.672
25.1923
49.7331
29.7657
37.0283
26.9442
31.267
3.95134
16.5952
30.1334
51.2992
20.9426
38.9443
51.0393
46.6395
45.1076
29.9244
33.0671
37.5347
28.4526
4.0792
17.5725
26.4444
48.9642
43.4457
22.4064
23.0652
2.65695
50.4306
41.7072
1.22158
9.80352
42.4568
21.4155
16.3106
45.6219
38.0013
25.668
19.5071
12.7856
42.4124
7.01879
39.7095
38.4922
26.809
27.0383
13.4088
28.2131
13.2524
8.53879
16.7069
6.03402
49.9149
22.0327
0.684974
11.3373
24.5991
30.5383
39.0274
17.3273
1.83178
3.43606
53.0643
48.7117
4.43088
41.018
17.2202
13.985
18.1438
45.8985
41.9584
8.69832
30.7936
27.5816
3.52906
47.0909
47.3101
46.6117
27.1478
14.662
41.1415
7.00624
22.56
31.1463
24.155
19.1394
48.9608
44.6664
16.0609
4.07758
4.44965
21.5395
51.2366
25.5667
47.4401
38.1172
45.0143
14.4848
4.00304
43.3766
50.7717
6.13833
6.62228
57.8447
31.1736
20.8047
39.802
15.984
43.6902
32.3062
47.2823
51.8938
43.2778
24.5802
32.1931
23.6829
30.9214
24.4009
26.1147
4.86026
8.23256
7.75297
7.38079
42.6419
28.0905
24.5681
11.955
50.6543
37.31
10.8563
47.4049
52.5573
31.2712
46.2044
47
54.2062
33.5242
9.498
19.6495
18.2917
18.5472
20.624
22.8263
22.5553
24.2154
34.9716
30.2974
6.02302
25.7625
29.4086
35.8874
27.4436
27.613
32.659
19.97
28.7323
15.5181
7.01897
43.062
5.61174
32.1153
12.6994
22.0126
30.5521
33.9898
10.4303
30.6904
22.635
7.26134
9.10834
33.2244
10.1229
28.3708
39.24
10.4855
11.7779
0.221799
35.3448
44.6354
7.20176
12.1004
15.1133
35.1585
21.5644
8.03847
19.6123
40.9118
28.7109
9.33785
4.1935
4.70332
37.1094
27.9168
51.5288
55.8847
7.97396
25.7564
17.5648
29.2235
17.6253
45.5663
52.4757
29.4319
45.1731
42.2144
10.5306
41.2501
24.1492
34.9705
10.1976
9.75373
28.3145
24.6823
2.55798
35.7219
57.8028
47.3079
28.9922
32.6286
22.9459
29.1195
18.4777
2.58262
17.8616
25.8587
40.9575
46.8275
11.1984
0.679371
34.008
4.50293
16.0964
10.0962
34.0308
34.8822
43.9058
20.5723
23.4497
3.59976
16.1572
23.1987
24.9525
16.0405
34.1825
41.7582
29.0319
10.4614
3.97504
37.6048
20.0947
31.9091
46.0175
23.7962
7.36231
27.275
13.5609
41.0135
44.9107
48.8442
16.5088
35.3815
4.38003
38.8188
20.24
20.7341
46.0716
24.8161
7.53233
44.449
46.6621
42.3427
3.79377
5.96545
11.8447
31.8247
22.8617
32.984
25.2813
15.5823
53.2916
51.2192
30.0232
39.7372
30.6536
44.4425
50.0384
38.3325
48.0883
49.9968
13.3267
44.2808
31.9609
48.9357
40.516
13.9777
38.3437
46.6583
25.7914
19.097
34.3025
57.8564
36.8975
57.9802
21.2558
49.4421
18.3299
36.6336
48.0942
16.3762
13.6067
38.4963
41.1379
31.7374
25.7196
29.0196
24.2788
1.77322
16.2666
44.922
3.68321
49.8682
12.8609
11.1943
36.5527
49.2723
16.5614
18.7393
13.5733
21.2419
10.6849
15.075
47.2686
54.2894
31.9262
43.1866
22.5362
10.0048
9.31197
42.8319
42.5508
5.6856
7.2614
29.5882
21.7767
34.8468
12.5133
26.7059
24.9679
46.944
34.65
5.76579
6.05323
52.6939
33.7504
36.4649
21.7837
11.6808
30.1575
35.3824
52.0594
26.8255
53.0736
36.8063
9.05503
2.94294
6.49542
6.15795
25.6672
39.3169
49.8995
39.8099
32.0499
3.86116
15.4962
41.7678
18.9766
19.8261
4.41902
46.3058
55.813
20.1319
42.672
16.9233
42.3644
3.83148
5.68269
14.6822
1.98649
46.9909
43.8694
13.4355
25.9234
17.2423
18.1148
4.40752
22.3433
21.9908
17.3984
48.3878
11.8161
21.4446
27.3024
26.6553
28.6455
48.8781
43.3438
15.2051
24.6281
40.4035
18.1053
19.7092
23.0931
15.6275
16.2308
17.9004
12.1482
29.0124
42.4046
47.0636
34.1518
28.728
47.0239
42.2162
28.393
11.5107
32.2076
33.8302
37.3094
33.0698
22.1315
20.3872
27.3045
18.5895
44.8071
50.3996
27.1479
21.5958
19.0734
17.0596
49.9343
50.1741
34.9466
15.2584
7.63597
27.0879
24.7124
21.2421
44.5897
10.151
4.43238
8.65693
49.7396
10.9686
58.1264
10.026
20.3345
13.6842
28.1473
9.0409
32.3348
0.768202
40.2918
27.8978
