2.37726
0.392573
0.188207
0.541051
0.611938
0.240547
0.0442018
0.138615
0.338958
0.247624
0.036483
0.0718092
0.0891588
0.0776819
0.0666296
0.100547
0.0465658
0.405151
0.161584
0.0615501
0.0755693
0.0894487
0.0324541
0.0453673
0.0510479
0.0524877
0.0988609
0.183189
0.184195
0.0865234
0.199413
0.173195
0.0675495
0.0165428
0.0879889
0.0859563
0.154034
0.153472
0.0260807
0.0991731
0.0977534
0.0988279
0.16818
0.135152
0.137698
0.140333
0.171435
0.159106
0.178395
0.0850872
0.109876
0.0687043
0.09581
0.075711
0.0238631
0.162673
0.00744139
0.231503
0.063529
0.0734179
0.0661349
0.0336846
0.234875
0.144804
0.10928
0.193276
0.0953595
0.0329741
0.116947
0.0370746
0.0621544
0.00944611
0.061679
0.0290875
0.0784946
0.222656
0.0575024
0.072878
0.118487
0.123794
0.17498
0.159943
0.00514896
0.137341
0.0756889
0.0564162
0.0632036
0.121944
0.231315
0.114218
0.0723386
0.203923
0.101868
0.0486031
0.141889
0.148163
0.120486
0.15796
0.216478
0.171954
0.0754443
0.149383
0.233343
0.0732186
0.0634441
0.130605
0.165763
0.0498605
0.119601
0.254508
0.0797742
0.215621
0.101434
0.17352
0.141501
0.342574
0.0669106
0.133799
0.0462614
0.192127
0.136102
0.0460057
0.247782
0.142864
0.262349
0.236692
0.0329753
0.126401
0.222114
0.19194
0.204384
0.0492335
0.190562
0.225117
0.0643194
0.0317786
0.116443
0.00567278
0.068919
0.219937
0.0668974
0.205928
0.0352878
0.00187844
0.116353
0.0246569
0.116508
0.0588883
0.066965
0.166448
0.159605
0.0586245
0.0747263
0.164167
0.0476793
0.0446382
0.127605
0.045439
0.0391772
0.0486554
0.0164918
0.0106358
0.0878555
0.0537913
0.119872
0.143568
0.0552527
0.038487
0.053687
0.125243
0.143113
0.115869
0.15522
0.137405
0.0996592
0.0506504
0.119208
0.112127
0.193699
0.043228
0.0959282
0.130963
0.0161998
0.0788529
0.0483616
0.179541
0.118399
0.209458
0.113657
0.0388091
0.158528
0.120741
0.147695
0.231598
0.148884
0.151302
0.195398
0.0363471
0.0771107
0.0367694
0.0740465
0.037368
0.0741506
0.2333
0.0379629
0.206325
0.0298894
0.19543
0.0890872
0.0896513
0.139839
0.258428
0.0722686
0.0967632
0.181043
0.0823224
0.23787
0.10263
0.0361013
0.0846248
0.184544
0.105119
0.0424958
0.118931
0.187628
0.0494241
0.0867098
0.110584
0.188406
0.0433966
0.0926083
0.0988605
0.0342787
0.154575
0.0197189
0.0249318
0.0761969
0.142475
0.202818
0.0501129
0.200758
0.0928622
0.0627499
0.194701
0.0444073
0.149338
0.0817856
0.013318
0.0450905
0.0561312
0.336604
0.0214867
0.0413976
0.0534849
0.129981
0.13036
0.229349
0.133733
0.0400011
0.075859
0.086283
0.124217
0.0808588
0.0591426
0.0205604
0.103134
0.192071
0.192151
0.0657044
0.177968
0.115086
0.0671079
0.230812
0.0255922
0.0334375
0.0556962
0.0685149
0.0412667
0.0350862
0.125348
0.0867626
0.0892882
0.0294105
0.0623094
0.0657646
0.0355666
0.0785581
0.0977673
0.0746581
0.048918
0.00664712
0.107336
0.184219
0.0513701
0.0705222
0.184113
0.0431627
0.0680085
0.0616314
0.0264311
0.0734211
0.244453
0.139089
0.180157
0.213562
0.112826
0.133615
0.146786
0.0233635
0.113723
0.104032
0.0457131
0.144827
0.0134739
0.0217904
0.0491167
0.161267
0.149653
0.0389033
0.0365417
0.0485727
0.0175539
0.242032
0.0232786
0.163
0.0678553
0.111589
0.197291
0.0229048
0.208433
0.175697
0.106299
0.0948083
0.0137569
0.0522293
0.16356
0.0810007
0.124307
0.204294
0.14716
0.038678
0.061196
0.1799
0.153351
0.227176
0.138742
0.0540492
0.252266
0.191482
0.0517138
0.0492969
0.0589624
0.156186
0.142055
0.0622888
0.0676043
0.125838
0.355607
0.0707874
0.23947
0.0169885
0.0609009
0.129567
0.128469
0.169059
0.0578476
0.0156879
0.175585
0.105903
0.275129
0.0541805
0.15586
0.105831
0.108596
0.13074
0.0694795
0.123819
0.26807
0.173329
0.0628197
0.0789169
0.152029
0.108272
0.0528485
0.117672
0.0472289
0.193822
0.141011
0.10684
0.089604
0.232805
0.0172961
0.122369
0.242792
0.055351
0.0640036
0.0274624
0.0435856
0.245694
0.0650916
0.140255
0.0793473
0.0755271
0.0967516
0.158399
0.10649
0.27357
0.0328829
0.0528805
0.0895747
0.0330937
0.210232
0.141145
0.0244298
0.242342
0.158535
0.135591
0.0884668
0.0807912
0.0330343
0.0641178
0.153791
0.113411
0.0938545
0.259467
0.247013
0.114826
0.223888
0.17054
1.99798
0.0218677
0.169542
0.0366391
0.0841825
0.00416352
0.226884
0.00607197
0.152545
0.250616
0.205864
0.193024
0.132338
0.200344
0.0950197
0.0156701
0.134308
0.0863399
0.196956
0.123713
0.0774615
0.0757966
0.075928
0.0482723
0.0879869
0.118279
0.101449
0.086696
0.183724
0.0321826
0.129042
0.0039482
0.104053
0.193868
0.0204559
0.0900642
0.021081
0.124194
0.0667629
0.0547614
0.0344025
0.17322
0.142152
0.298322
0.0615313
0.0182117
0.211664
0.136319
0.0406744
0.151394
0.0907889
0.144358
0.0857202
0.0604751
0.13727
0.208981
0.237054
0.121425
0.0918755
0.0869756
0.170147
0.12191
0.0785427
0.0679821
0.03668
0.0635905
0.248438
0.168622
0.073942
0.14895
0.122861
0.0872165
0.0673215
0.0561451
0.181293
0.188048
0.0255728
0.0660742
0.0702836
0.0876898
0.0226047
0.0268942
0.154674
0.153417
0.107708
0.0452416
0.151361
0.379996
0.188665
0.137303
0.0295782
0.112724
0.0474407
0.144234
0.0525895
0.105192
0.0769663
0.0358708
0.192263
0.0699552
0.0924912
0.0679758
0.0759429
0.0436564
0.120182
0.125912
0.154982
0.0448964
0.0738113
0.1142
0.155358
0.0621462
0.069216
0.0845405
0.12806
0.0704746
0.0155787
0.0781784
0.0901965
0.310026
0.0780077
0.113282
0.0901283
0.0446967
0.12102
0.235897
0.182307
0.069971
0.223753
0.123784
0.058008
0.245142
0.034172
0.0845827
0.0989067
0.169046
0.220648
0.130765
0.0182743
0.146815
0.234655
0.137861
0.0813211
0.141275
0.164882
0.154049
0.0966032
0.100192
0.0205829
0.110608
0.14362
0.126188
0.300825
0.0501553
0.0572561
0.0555294
0.136684
0.0620527
0.0677577
0.0420961
0.190536
0.183873
0.0766044
0.0526152
0.0806853
0.130008
0.166996
0.0958115
0.0775215
0.0180891
0.212439
0.400676
0.0787416
0.0137142
0.203685
0.0377852
0.0698914
0.0792921
0.216862
0.144483
0.123898
0.10712
0.214666
0.176056
0.200169
0.105824
0.115297
0.209244
0.043196
0.13361
0.0706262
0.034936
0.302834
0.0907708
0.0888481
0.0308043
0.0570994
0.180877
0.0743488
0.121421
0.0680898
0.115703
0.126263
0.211235
0.105642
0.177152
0.0777053
0.238771
0.0955715
0.239769
0.291314
0.0140447
0.17097
0.0324436
0.152922
0.0958412
0.158543
0.0961918
0.0776565
0.191489
0.288382
0.124512
0.267354
0.117344
0.215865
0.0794835
0.214418
0.00725043
0.201869
0.102904
0.0274632
0.0212611
0.0945251
0.188247
0.0605238
0.119955
0.136362
0.080821
0.0656889
0.0280178
0.0884433
0.184044
0.0608246
0.128082
0.275957
0.121525
0.0128031
0.119066
0.13399
0.0895314
0.123816
0.13179
0.0675604
0.190915
0.103115
0.242371
0.147134
0.151038
0.0893985
0.113173
0.121654
0.0338655
0.027927
0.0875181
0.0925451
0.10626
0.0770583
0.0966344
0.028597
0.0288292
0.217826
0.184343
0.109426
0.0586303
0.0933661
0.116387
0.036802
0.0176793
0.328311
0.0628881
0.0253521
0.141085
0.0693114
0.141979
0.0589314
0.0727484
0.209651
0.108237
0.136964
0.261838
0.196063
0.143872
0.0344456
0.191231
0.0789265
0.116786
0.0779253
0.156298
0.221287
0.0492047
0.0842566
0.066299
0.108576
0.197152
0.162559
0.0322474
0.177176
0.0680433
0.236109
0.100164
0.271187
0.0684673
0.103303
0.162033
0.0147682
0.0623778
0.0825633
0.0693807
0.0377437
0.0217828
0.0716409
0.057868
0.100669
0.117252
0.106988
0.0733113
0.164732
0.126061
0.0829565
0.0851609
0.112902
0.0860024
0.103885
0.0374752
0.0971515
0.151038
0.081042
0.304208
0.109103
0.122837
0.0345827
0.106025
0.150785
0.181652
0.196869
0.118963
0.108004
0.126372
0.0856064
2.58597
0.134891
0.138524
0.129264
0.0632996
0.181434
0.0866914
0.149376
0.129746
0.0879986
0.2433
0.112289
0.0582478
0.165808
0.105755
0.0927668
0.0783802
0.121833
0.0530038
0.0472748
0.0455136
0.105093
0.122206
0.0485921
0.168031
0.0962242
0.0361278
0.144872
0.0301874
0.204763
0.179958
0.0852859
0.189061
0.211518
0.144706
0.0533437
0.212703
0.0407292
0.153795
0.0870518
0.0452301
0.0804441
0.156321
0.0378997
0.0553936
0.169398
0.0911321
0.143915
0.147771
0.072518
0.0766389
0.181348
0.045648
0.129192
0.0360896
0.0440683
0.175132
0.116708
0.132806
0.106953
0.180379
0.0419419
0.0608905
0.0424093
0.1469
0.09119
0.0506225
0.104329
0.0793632
0.147103
0.0427897
0.0945456
0.150343
0.0306088
0.235274
0.0504128
0.144215
0.176964
0.0879424
0.0802212
0.113938
0.0714289
0.0310767
0.127107
0.0800123
0.0691312
0.18264
0.0276419
0.316198
0.107252
0.318697
0.109503
0.0654759
0.0577304
0.080054
0.0761049
0.0296995
0.0562308
0.0707972
0.0966164
0.153562
0.0248104
0.212454
0.182085
0.0833472
0.216516
0.0488347
0.0486429
0.125578
0.194808
0.109051
0.0981158
0.0469592
0.0892467
0.0744271
0.0532669
0.0162062
0.0786566
0.0940268
0.191676
0.00709471
0.0905718
0.0968311
0.0619974
0.117532
0.164652
0.114447
0.0848311
0.0806998
0.0974002
0.281223
0.0439083
0.122759
0.205084
0.180054
0.0886611
0.0551279
0.161684
0.0804421
0.0316564
0.214855
0.0717481
0.193978
0.139374
0.0999223
0.173032
0.198503
0.147543
0.00992021
0.0401741
0.0748684
0.0833853
0.108565
0.105963
0.218815
0.0625228
0.0130493
0.211401
0.207284
0.193271
0.216647
0.137231
0.0583845
0.123757
0.128281
0.147133
0.143265
0.0688915
0.0591208
0.0643859
0.0546238
0.0919165
0.119537
0.147461
0.10789
0.0947775
0.0814029
0.180435
0.0552352
0.032311
0.0872416
0.102972
0.0372105
0.200829
0.158734
0.0179666
0.18751
0.0775383
0.168156
0.181378
0.026494
0.218168
0.190086
0.126354
0.0493526
0.24759
0.160557
0.135169
0.0471942
0.108322
0.072497
0.063236
0.0881692
0.185331
0.0650999
0.204918
0.0866906
0.0472114
0.0289949
0.0647661
0.0500263
0.0745345
0.093876
0.0937564
0.0217573
0.0745057
0.0921072
0.145198
0.0261616
0.125118
0.0917474
0.180158
0.054918
0.113734
0.0935324
0.0237285
0.0284387
0.0504774
0.0565649
0.0523685
0.216249
0.104023
0.12667
0.112145
0.117138
0.0741498
0.0641865
0.0643071
0.00177841
0.294419
0.0429832
0.00190377
0.0871672
0.100434
0.16078
0.156201
0.108266
0.0490054
0.0986705
0.0807955
0.194135
0.245651
0.093745
0.0422569
0.044874
0.0106769
0.21398
0.211722
0.114554
0.111509
0.135775
0.188351
0.0237646
0.120615
0.116585
0.0860776
0.00908525
0.0448674
0.098493
0.159004
0.167885
0.151221
0.132254
0.0475561
0.0274376
0.109048
0.129438
0.0878153
0.120856
0.0968923
0.135435
0.062549
0.102093
0.0248684
0.0836429
0.197596
0.000428928
0.15614
0.0786994
0.0501995
0.0869063
0.121552
0.052843
0.0670088
0.0146318
0.123339
0.120877
0.126293
0.0437095
0.0743282
0.13302
0.101744
0.0197048
0.180443
0.124497
0.162827
0.101468
0.0120318
0.1831
0.0864266
0.168369
0.0827224
0.0415778
0.143267
0.171862
0.0173072
0.127753
0.0938011
0.133098
0.0345374
0.0643637
0.0295891
0.266074
0.0378537
0.227352
0.064852
0.171689
0.163734
0.054053
0.0726512
0.160368
0.0856314
0.113594
0.163172
0.250768
0.156408
0.0389746
0.0774141
0.0797552
0.0287839
0.138442
0.0923013
0.0863544
0.0294656
0.147873
0.0920734
0.145963
0.242206
0.110414
0.112737
0.0460011
0.11205
0.140191
0.20153
0.227193
0.236387
0.212004
0.0505262
0.0757396
0.0973046
0.0871612
0.0910047
0.131355
0.139438
0.0258481
0.022079
0.203084
0.130664
0.103369
0.109263
0.0632829
0.0602053
0.0926069
0.284823
0.0656278
0.153089
0.0721304
0.169379
0.140663
0.0650744
0.060272
0.173079
0.194113
0.101966
0.12645
0.142648
0.0282617
0.0865532
0.02723
0.0547401
0.12875
0.10769
0.180443
0.567131
0.1743
0.251817
0.0723548
0.12917
0.107511
0.196664
0.264698
0.132989
0.103347
0.0697868
0.135544
0.115916
0.127196
0.115197
0.473152
0.0781572
0.120944
0.0405317
0.050322
0.124994
0.310522
0.105998
0.126199
0.0594379
0.0728777
0.090182
0.0469025
0.0964529
0.166951
0.0499843
0.133768
0.0501478
0.0503105
0.0165846
0.3328
0.0742037
0.0625546
0.0952106
0.150504
0.0746839
0.236218
0.043354
0.169197
0.187941
0.205851
0.00412115
0.13696
0.12754
0.102643
0.15842
0.117211
0.0306119
0.0878331
0.106105
0.0724427
0.0947815
0.0317087
0.102256
0.0854244
0.0210611
0.190376
0.201361
0.103561
0.0392239
0.0383219
0.103259
0.0942523
0.0477396
0.19289
0.133215
0.23593
0.14681
0.0139265
0.0245018
0.0336247
0.122151
0.10072
0.159689
0.173916
0.00463953
0.0934519
0.583265
0.0018737
0.261244
0.0517053
0.124345
0.015246
0.0937871
0.184347
0.0911205
0.244659
0.225659
0.114178
0.132852
0.0682341
0.0858794
0.130599
0.0647454
0.123323
0.189368
0.140354
0.0360872
0.0725174
0.156715
0.152078
0.299696
0.141529
0.0907132
0.123149
0.0132014
0.132958
0.194023
0.0492246
0.0380826
0.0588212
0.175876
0.107735
0.0641457
0.0554266
0.0730546
0.112579
0.0485887
0.0611546
0.172718
0.12806
0.0272186
0.0607019
0.016895
0.0933975
0.190046
0.102882
0.0545852
0.183376
0.0857929
0.0222928
0.121967
0.0691369
0.0602985
0.103455
0.0203833
0.0525173
0.0150049
0.0546979
0.0833064
0.206023
0.209871
0.141203
0.22309
0.129085
0.17903
0.0855452
0.0677599
0.174665
0.0631294
0.122592
0.0187089
0.103149
0.0776557
0.0324828
0.149462
0.0863142
0.0302617
0.0564895
0.0751185
0.0210738
0.31894
0.205865
0.151699
0.150235
0.0338514
0.0242259
0.161649
0.221842
0.109248
0.0634754
0.0655779
0.102856
0.0666953
0.131079
0.0631142
0.053025
0.148713
0.030455
0.0115567
0.155511
0.100509
0.160818
0.156449
0.0734592
0.0510075
0.118448
0.23289
0.0205224
0.125501
0.1433
0.118703
